1,0,2,10309
2,0,10,10308
3,0,32,10307
4,0,136,10306
5,2,512,10305
6,297,1930,10304
7,2264,4860,10303
8,6058,7832,10302
9,8528,9315,10301
10,9610,9920,10300
11,10027,10146,10299
12,10180,10231,10298
13,10243,10264,10297
14,10264,10277,10296
15,10272,10281,10295
