1,0,2,12020
2,0,10,12019
3,0,32,12018
4,0,136,12017
5,10,505,12016
6,275,1831,12015
7,2013,4809,12014
8,5999,8361,12013
9,9430,10585,12012
10,11087,11518,12011
11,11673,11831,12010
12,11896,11948,12009
13,11966,11985,12008
14,11991,11999,12007
15,12000,12003,12006
