1,0,2,3277
2,0,10,3276
3,0,32,3275
4,1,134,3274
5,60,473,3273
6,516,1287,3272
7,1600,2260,3271
8,2584,2887,3270
9,3009,3129,3269
10,3172,3214,3268
11,3226,3241,3267
12,3248,3252,3266
13,3252,3254,3265
14,3254,3255,3264
15,3254,3255,3263
