1,0,2,14473
2,0,10,14472
3,0,32,14471
4,0,136,14470
5,5,511,14469
6,215,1920,14468
7,2039,5354,14467
8,6724,9759,14466
9,11091,12611,14465
10,13208,13798,14464
11,13970,14204,14463
12,14230,14337,14462
13,14329,14389,14461
14,14381,14416,14460
15,14402,14427,14459
