1,0,2,4071
2,0,10,4070
3,0,32,4069
4,0,135,4068
5,35,493,4067
6,580,1457,4066
7,1854,2665,4065
8,3058,3483,4064
9,3669,3846,4063
10,3912,3979,4062
11,3993,4023,4061
12,4025,4041,4060
13,4039,4049,4059
14,4048,4053,4058
15,4049,4053,4057
