1,0,2,10273
2,0,10,10272
3,0,32,10271
4,0,136,10270
5,2,509,10269
6,320,1818,10268
7,2122,4317,10267
8,4997,6667,10266
9,6886,7930,10265
10,7827,8557,10264
11,8346,8917,10263
12,8659,9143,10262
13,8885,9312,10261
14,9053,9444,10260
15,9200,9557,10259
