1,0,2,8616
2,0,10,8615
3,0,32,8614
4,0,136,8613
5,5,511,8612
6,312,1878,8611
7,2461,4546,8610
8,5535,6858,8609
9,7388,7964,8608
10,8193,8395,8607
11,8488,8546,8606
12,8566,8585,8605
13,8586,8595,8604
14,8595,8599,8603
15,8598,8600,8602
