1,0,2,5308
2,0,10,5307
3,0,32,5306
4,1,136,5305
5,27,489,5304
6,398,1544,5303
7,1970,3200,5302
8,3770,4451,5301
9,4692,4979,5300
10,5070,5178,5299
11,5197,5244,5298
12,5254,5274,5297
13,5271,5283,5296
14,5283,5289,5295
15,5288,5291,5294
