1,0,2,3929
2,0,10,3928
3,0,32,3927
4,2,133,3926
5,47,472,3925
6,478,1353,3924
7,1634,2504,3923
8,2835,3315,3922
9,3516,3709,3921
10,3791,3853,3920
11,3870,3894,3919
12,3904,3911,3918
13,3913,3915,3917
14,3916,3916,3916
15,3915,3915,3915
