1,0,2,6356
2,0,10,6355
3,0,32,6354
4,2,136,6353
5,28,500,6352
6,405,1610,6351
7,1957,3491,6350
8,4186,5123,6349
9,5495,5900,6348
10,6058,6200,6347
11,6249,6297,6346
12,6317,6331,6345
13,6332,6338,6344
14,6337,6340,6343
15,6338,6340,6342
