1,0,2,4153
2,0,10,4152
3,0,32,4151
4,1,136,4150
5,24,497,4149
6,515,1514,4148
7,1931,2796,4147
8,3150,3595,4146
9,3752,3938,4145
10,4005,4071,4144
11,4083,4110,4143
12,4111,4125,4142
13,4123,4130,4141
14,4131,4135,4140
15,4133,4135,4139
