1,0,2,10365
2,0,10,10364
3,0,32,10363
4,0,136,10362
5,10,510,10361
6,293,1824,10360
7,2188,4679,10359
8,5795,7718,10358
9,8579,9412,10357
10,9753,10046,10356
11,10141,10247,10355
12,10281,10317,10354
13,10319,10336,10353
14,10336,10344,10352
15,10339,10345,10351
