1,0,2,13628
2,0,10,13627
3,0,32,13626
4,0,136,13625
5,6,511,13624
6,258,1878,13623
7,1922,4979,13622
8,6086,8956,13621
9,9846,11498,13620
10,11954,12713,13619
11,12766,13158,13618
12,13140,13359,13617
13,13294,13442,13616
14,13396,13496,13615
15,13447,13524,13614
