1,0,2,8564
2,0,10,8563
3,0,32,8562
4,0,135,8561
5,20,501,8560
6,328,1709,8559
7,2070,4073,8558
8,5002,6485,8557
9,7167,7809,8556
10,8141,8341,8555
11,8425,8488,8554
12,8505,8529,8553
13,8528,8540,8552
14,8543,8547,8551
15,8546,8548,8550
