1,0,2,7367
2,0,10,7366
3,0,32,7365
4,1,136,7364
5,26,502,7363
6,364,1654,7362
7,1853,3620,7361
8,4043,5411,7360
9,5436,6301,7359
10,6102,6696,7358
11,6415,6872,7357
12,6589,6968,7356
13,6709,7030,7355
14,6796,7074,7354
15,6872,7112,7353
