1,0,2,3441
2,0,10,3440
3,0,32,3439
4,0,136,3438
5,37,494,3437
6,589,1477,3436
7,1899,2552,3435
8,2899,3145,3434
9,3262,3340,3433
10,3368,3397,3432
11,3406,3416,3431
12,3416,3422,3430
13,3421,3425,3429
14,3424,3426,3428
15,3425,3426,3427
