1,0,2,15518
2,0,10,15595
3,0,32,15594
4,0,136,15593
5,5,511,15592
6,221,1915,15591
7,1909,5313,15590
8,6685,9975,15589
9,11349,13163,15588
10,13861,14641,15587
11,14858,15192,15586
12,15292,15425,15585
13,15434,15500,15584
14,15507,15540,15583
15,15541,15558,15582
