1,0,2,6042
2,0,10,6041
3,0,32,6040
4,1,136,6039
5,35,497,6038
6,427,1597,6037
7,1993,3409,6036
8,4047,4919,6035
9,5308,5651,6034
10,5805,5913,6033
11,5949,5987,6032
12,6004,6016,6031
13,6019,6024,6030
14,6023,6026,6029
15,6024,6026,6028
