1,0,2,10561
2,0,10,10560
3,0,32,10559
4,0,136,10558
5,9,511,10557
6,321,1832,10556
7,2054,4511,10555
8,5365,7432,10554
9,8061,9191,10553
10,9490,9992,10552
11,10037,10283,10551
12,10281,10412,10550
13,10385,10466,10549
14,10446,10497,10548
15,10473,10510,10547
