1,0,2,4878
2,0,10,4877
3,0,32,4876
4,0,136,4875
5,12,510,4874
6,507,1704,4873
7,2274,3338,4872
8,3893,4352,4871
9,4581,4720,4870
10,4796,4831,4869
11,4848,4858,4868
12,4865,4866,4867
13,4866,4866,4866
14,4865,4865,4865
15,4864,4864,4864
