1,0,2,7366
2,0,10,7365
3,0,32,7364
4,0,136,7363
5,14,507,7362
6,372,1746,7361
7,2099,3926,7360
8,4741,5853,7359
9,6290,6765,7358
10,6962,7133,7357
11,7183,7254,7356
12,7266,7305,7355
13,7316,7332,7354
14,7335,7343,7353
15,7341,7346,7352
