1,0,2,11900
2,0,10,11899
3,0,32,11898
4,0,136,11897
5,0,512,11896
6,136,2036,11895
7,2542,5630,11894
8,7224,9175,11893
9,10075,10867,11892
10,11219,11497,11891
11,11602,11704,11890
12,11736,11782,11889
13,11774,11805,11888
14,11803,11825,11887
15,11822,11838,11886
