1,0,2,4089
2,0,10,4088
3,0,32,4087
4,0,135,4086
5,40,484,4085
6,499,1412,4084
7,1795,2655,4083
8,3092,3530,4082
9,3710,3885,4081
10,3955,4017,4080
11,4035,4057,4079
12,4062,4070,4078
13,4069,4073,4077
14,4074,4075,4076
15,4075,4075,4075
