1,0,2,3442
2,0,10,3441
3,0,32,3440
4,2,135,3439
5,41,480,3438
6,558,1395,3437
7,1712,2401,3436
8,2676,3008,3435
9,3100,3250,3434
10,3267,3344,3433
11,3362,3395,3432
12,3402,3416,3431
13,3414,3422,3430
14,3423,3426,3429
15,3426,3427,3428
