1,0,2,6088
2,0,10,6087
3,0,32,6086
4,0,136,6085
5,11,500,6084
6,432,1683,6083
7,2219,3597,6082
8,4205,5014,6081
9,5314,5669,6080
10,5828,5948,6079
11,5987,6031,6078
12,6038,6057,6077
13,6054,6065,6076
14,6061,6068,6075
15,6064,6069,6074
