1,0,2,5527
2,0,10,5526
3,0,32,5525
4,0,136,5524
5,24,506,5523
6,485,1596,5522
7,1937,3228,5521
8,3746,4504,5520
9,4711,5084,5519
10,5135,5316,5518
11,5312,5408,5517
12,5389,5448,5516
13,5419,5464,5515
14,5443,5477,5514
15,5460,5486,5513
