1,0,2,10073
2,0,10,10072
3,0,32,10071
4,1,136,10070
5,12,508,10069
6,326,1796,10068
7,2058,4421,10067
8,5402,7286,10066
9,8089,8980,10065
10,9356,9679,10064
11,9781,9903,10063
12,9932,9981,10062
13,9976,10004,10061
14,9999,10016,10060
15,10006,10020,10059
