1,0,2,4336
2,0,10,4335
3,0,32,4334
4,1,136,4333
5,26,500,4332
6,531,1551,4331
7,2004,2913,4330
8,3328,3777,4329
9,3970,4137,4328
10,4219,4268,4327
11,4287,4303,4326
12,4308,4314,4325
13,4313,4317,4324
14,4316,4319,4323
15,4318,4320,4322
