1,0,2,7507
2,0,10,7506
3,0,32,7505
4,0,136,7504
5,25,500,7503
6,453,1589,7502
7,1847,3316,7501
8,3869,4944,7500
9,5275,5896,7499
10,6029,6384,7498
11,6393,6627,7497
12,6614,6785,7496
13,6754,6889,7495
14,6867,6972,7494
15,6933,7028,7493
