1,0,2,10506
2,0,10,10505
3,0,32,10504
4,0,136,10503
5,2,510,10502
6,280,1917,10501
7,2338,4966,10500
8,6192,8027,10499
9,8898,9646,10498
10,9954,10216,10497
11,10316,10405,10496
12,10437,10466,10495
13,10470,10482,10494
14,10485,10489,10493
15,10490,10491,10492
