1,0,2,10680
2,0,10,10679
3,0,32,10678
4,0,136,10677
5,4,510,10676
6,253,1898,10675
7,2214,4880,10674
8,6052,7975,10673
9,8792,9675,10672
10,10114,10384,10671
11,10493,10578,10670
12,10605,10635,10669
13,10643,10655,10668
14,10663,10665,10667
15,10666,10666,10666
