1,0,2,3381
2,0,10,3380
3,0,32,3379
4,4,134,3378
5,70,458,3377
6,485,1243,3376
7,1494,2194,3375
8,2453,2852,3374
9,2991,3168,3373
10,3238,3301,3372
11,3314,3342,3371
12,3350,3360,3370
13,3363,3366,3369
14,3366,3367,3368
15,3367,3367,3367
