1,0,2,4550
2,0,10,4549
3,0,32,4548
4,2,136,4547
5,33,497,4546
6,504,1529,4545
7,1951,2937,4544
8,3360,3881,4543
9,4116,4301,4542
10,4369,4438,4541
11,4451,4484,4540
12,4482,4502,4539
13,4497,4511,4538
14,4507,4517,4537
15,4513,4521,4536
