1,0,2,9355
2,0,10,9354
3,0,32,9353
4,0,136,9352
5,13,504,9351
6,336,1725,9350
7,1948,4158,9349
8,5051,6790,9348
9,7452,8297,9347
10,8609,8950,9346
11,9028,9178,9345
12,9207,9273,9344
13,9275,9308,9343
14,9311,9326,9342
15,9323,9332,9341
