1,0,2,4217
2,0,10,4216
3,0,32,4215
4,1,136,4214
5,36,497,4213
6,526,1505,4212
7,1882,2817,4211
8,3297,3725,4210
9,3942,4073,4209
10,4131,4169,4208
11,4179,4193,4207
12,4192,4199,4206
13,4201,4203,4205
14,4202,4203,4204
15,4203,4203,4203
