1,0,2,5111
2,0,10,5110
3,0,32,5109
4,0,136,5108
5,19,495,5107
6,455,1586,5106
7,2050,3207,5105
8,3744,4341,5104
9,4538,4801,5103
10,4851,4972,5102
11,4985,5042,5101
12,5048,5074,5100
13,5071,5085,5099
14,5086,5092,5098
15,5089,5093,5097
