1,0,2,4285
2,0,10,4284
3,0,32,4283
4,0,136,4282
5,19,507,4281
6,530,1620,4280
7,2137,3021,4279
8,3464,3836,4278
9,4004,4126,4277
10,4184,4219,4276
11,4235,4246,4275
12,4247,4253,4274
13,4254,4257,4273
14,4258,4259,4272
15,4258,4259,4271
