1,0,2,6505
2,0,10,6504
3,0,32,6503
4,0,136,6502
5,17,503,6501
6,384,1717,6500
7,2195,3758,6499
8,4402,5334,6498
9,5633,6044,6497
10,6166,6325,6496
11,6359,6425,6495
12,6421,6457,6494
13,6455,6474,6493
14,6470,6481,6492
15,6477,6484,6491
