1,0,2,3807
2,0,10,3806
3,0,32,3805
4,0,136,3804
5,38,506,3803
6,540,1516,3802
7,2008,2750,3801
8,3085,3414,3800
9,3550,3667,3799
10,3722,3755,3798
11,3771,3781,3797
12,3783,3788,3796
13,3791,3792,3795
14,3791,3792,3794
15,3791,3792,3793
