1,0,2,4863
2,0,10,4862
3,0,32,4861
4,1,134,4860
5,38,486,4859
6,452,1480,4858
7,1869,2976,4857
8,3469,4090,4856
9,4295,4566,4855
10,4631,4742,4854
11,4765,4809,4853
12,4808,4830,4852
13,4827,4839,4851
14,4838,4844,4850
15,4841,4845,4849
