1,0,2,9033
2,0,10,9032
3,0,32,9031
4,0,136,9030
5,6,510,9029
6,282,1833,9028
7,2246,4501,9027
8,5547,7037,9026
9,7660,8286,9025
10,8499,8739,9024
11,8805,8901,9023
12,8923,8963,9022
13,8962,8984,9021
14,8987,8997,9020
15,8996,9002,9019
