1,0,2,7175
2,0,10,7174
3,0,32,7173
4,0,136,7172
5,0,512,7171
6,328,1892,7170
7,2672,4457,7169
8,5391,6229,7168
9,6622,6892,7167
10,7028,7097,7166
11,7133,7149,7165
12,7156,7160,7164
13,7159,7161,7163
14,7162,7162,7162
15,7161,7161,7161
