1,0,2,10262
2,0,10,10261
3,0,32,10260
4,0,136,10259
5,9,510,10258
6,297,1849,10257
7,2128,4645,10256
8,5747,7619,10255
9,8403,9245,10254
10,9523,9863,10253
11,9934,10080,10252
12,10084,10159,10251
13,10137,10188,10250
14,10164,10203,10249
15,10185,10214,10248
