1,0,2,6154
2,0,10,6153
3,0,32,6152
4,1,135,6151
5,28,493,6150
6,407,1599,6149
7,1954,3397,6148
8,3980,4929,6147
9,5368,5743,6146
10,5918,6030,6145
11,6073,6108,6144
12,6119,6131,6143
13,6134,6138,6142
14,6141,6141,6141
15,6140,6140,6140
