1,0,2,4759
2,0,10,4758
3,0,32,4757
4,1,135,4756
5,38,489,4755
6,442,1528,4754
7,1952,3060,4753
8,3590,4124,4752
9,4385,4557,4751
10,4638,4689,4750
11,4714,4729,4749
12,4732,4738,4748
13,4736,4740,4747
14,4740,4742,4746
15,4742,4743,4745
