1,0,2,3491
2,0,10,3490
3,0,32,3489
4,2,136,3488
5,33,492,3487
6,587,1456,3486
7,1855,2541,3485
8,2876,3163,3484
9,3289,3383,3483
10,3443,3462,3482
11,3463,3472,3481
12,3476,3478,3480
13,3477,3478,3479
14,3478,3478,3478
15,3477,3477,3477
