1,0,2,3371
2,0,10,3370
3,0,32,3369
4,0,136,3368
5,50,500,3367
6,601,1350,3366
7,1521,2176,3365
8,2246,2674,3364
9,2624,2914,3363
10,2837,3047,3362
11,2965,3129,3361
12,3051,3181,3360
13,3109,3216,3359
14,3143,3237,3358
15,3172,3254,3357
