1,0,2,10238
2,0,10,10237
3,0,32,10236
4,0,136,10235
5,10,509,10234
6,293,1819,10233
7,2116,4579,10232
8,5718,7579,10231
9,8488,9297,10230
10,9675,9943,10229
11,10041,10133,10228
12,10151,10188,10227
13,10195,10210,10226
14,10215,10220,10225
15,10218,10221,10224
