1,0,2,5452
2,0,10,5451
3,0,32,5450
4,2,136,5449
5,26,497,5448
6,443,1586,5447
7,1988,3237,5446
8,3722,4475,5445
9,4725,5057,5444
10,5161,5290,5443
11,5309,5370,5442
12,5380,5408,5441
13,5407,5422,5440
14,5419,5428,5439
15,5425,5431,5438
