1,0,2,9362
2,0,10,9361
3,0,32,9360
4,0,136,9359
5,18,506,9358
6,319,1753,9357
7,1968,4282,9356
8,5272,6982,9355
9,7679,8448,9354
10,8751,9032,9353
11,9118,9224,9352
12,9256,9297,9351
13,9309,9326,9350
14,9326,9336,9349
15,9340,9344,9348
