1,0,2,3709
2,0,10,3708
3,0,32,3707
4,0,136,3706
5,22,506,3705
6,584,1552,3704
7,2022,2728,3703
8,3060,3355,3702
9,3473,3579,3701
10,3623,3657,3700
11,3667,3679,3699
12,3687,3689,3698
13,3689,3690,3697
14,3689,3690,3696
15,3689,3690,3695
