1,0,2,6084
2,0,10,6083
3,0,32,6082
4,1,136,6081
5,16,491,6080
6,407,1596,6079
7,1991,3382,6078
8,3934,4816,6077
9,5156,5565,6076
10,5723,5877,6075
11,5925,5985,6074
12,5991,6021,6073
13,6011,6033,6072
14,6028,6043,6071
15,6037,6049,6070
