1,0,2,9391
2,0,10,9390
3,0,32,9389
4,0,136,9388
5,2,511,9387
6,310,1863,9386
7,2332,4553,9385
8,5518,7072,9384
9,7687,8415,9383
10,8687,8980,9382
11,9034,9175,9381
12,9202,9271,9380
13,9276,9313,9379
14,9308,9334,9378
15,9325,9345,9377
