1,0,2,5728
2,0,10,5727
3,0,32,5726
4,0,136,5725
5,11,511,5724
6,460,1747,5723
7,2292,3568,5722
8,4163,4833,5721
9,5087,5370,5720
10,5469,5581,5719
11,5593,5648,5718
12,5668,5687,5717
13,5687,5697,5716
14,5696,5702,5715
15,5701,5705,5714
