1,0,2,4867
2,0,10,4866
3,0,32,4865
4,2,135,4864
5,32,480,4863
6,455,1470,4862
7,1856,2924,4861
8,3413,4020,4860
9,4269,4528,4859
10,4618,4726,4858
11,4755,4802,4857
12,4814,4834,4856
13,4834,4844,4855
14,4842,4848,4854
15,4845,4849,4853
