1,0,2,9009
2,0,10,9008
3,0,32,9007
4,1,136,9006
5,4,510,9005
6,327,1853,9004
7,2284,4465,9003
8,5491,6969,9002
9,7611,8245,9001
10,8524,8739,9000
11,8811,8892,8999
12,8927,8953,8998
13,8960,8972,8997
14,8977,8982,8996
15,8983,8986,8995
