1,0,2,5353
2,0,10,5352
3,0,32,5351
4,0,136,5350
5,21,509,5349
6,492,1712,5348
7,2288,3464,5347
8,4065,4644,5346
9,4886,5102,5345
10,5190,5259,5344
11,5265,5298,5343
12,5303,5318,5342
13,5316,5325,5341
14,5328,5331,5340
15,5328,5331,5339
