1,0,2,3442
2,0,10,3441
3,0,32,3440
4,0,135,3439
5,35,487,3438
6,542,1403,3437
7,1729,2430,3436
8,2714,3046,3435
9,3173,3295,3434
10,3338,3381,3433
11,3388,3407,3432
12,3411,3419,3431
13,3416,3422,3430
14,3420,3424,3429
15,3420,3424,3428
