1,0,2,4990
2,0,10,4989
3,0,32,4988
4,1,136,4987
5,27,495,4986
6,489,1530,4985
7,1909,3057,4984
8,3587,4212,4983
9,4453,4697,4982
10,4800,4880,4981
11,4916,4941,4980
12,4947,4958,4979
13,4961,4965,4978
14,4967,4968,4977
15,4967,4968,4976
