1,0,2,3193
2,0,10,3192
3,0,32,3191
4,0,136,3190
5,61,490,3189
6,546,1342,3188
7,1679,2301,3187
8,2585,2866,3186
9,3004,3092,3185
10,3134,3158,3184
11,3167,3175,3183
12,3180,3181,3182
13,3181,3181,3181
14,3180,3180,3180
15,3179,3179,3179
