1,0,2,7067
2,0,10,7066
3,0,32,7065
4,0,136,7064
5,14,507,7063
6,365,1736,7062
7,2180,3884,7061
8,4741,5743,7060
9,6146,6567,7059
10,6746,6891,7058
11,6941,6993,7057
12,7010,7030,7056
13,7032,7041,7055
14,7044,7047,7054
15,7046,7048,7053
