1,0,2,6800
2,0,10,6799
3,0,32,6798
4,1,136,6797
5,14,507,6796
6,412,1725,6795
7,2172,3785,6794
8,4479,5483,6793
9,5861,6293,6792
10,6466,6617,6791
11,6679,6726,6790
12,6746,6760,6789
13,6769,6772,6788
14,6774,6775,6787
15,6774,6775,6786
