1,0,2,5277
2,0,10,5276
3,0,32,5275
4,0,136,5274
5,12,508,5273
6,480,1670,5272
7,2106,3314,5271
8,3846,4484,5270
9,4748,4988,5269
10,5100,5174,5268
11,5198,5225,5267
12,5237,5248,5266
13,5250,5256,5265
14,5257,5260,5264
15,5259,5261,5263
