1,0,2,9890
2,0,10,9889
3,0,32,9888
4,0,136,9887
5,2,512,9886
6,277,1909,9885
7,2372,4802,9884
8,5898,7568,9883
9,8328,9022,9882
10,9324,9570,9881
11,9650,9745,9880
12,9773,9812,9879
13,9813,9835,9878
14,9832,9847,9877
15,9848,9857,9876
